,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159
2002-03-14 05:00:00,0.15099387,-0.007521704,0.008778304,0.008049281,0.0036570765,0.007897051,0.0017582504,0.0067399964,-0.01137275,0.0019866936,0.102354676,-0.005777389,0.0033242963,0.008596081,-2.6322901e-05,0.004581443,-9.5361844e-05,-0.0002631694,-0.009796636,0.0028346516,0.10071569,-0.014839672,0.012077045,0.00852024,-0.0032348745,0.006367986,0.0018153251,0.009495191,-0.011983132,0.0008274913,0.07935036,-0.012811892,0.0063475296,0.009500792,-0.00037221238,0.004112771,0.0010236362,0.0030763969,-0.008816324,-0.0008459389,0.01831716,-0.010073662,0.009286385,0.00993263,8.870661e-05,0.0044196364,0.0008448642,0.0035591796,-0.005802516,-0.0034592152,0.08240464,-0.011672907,0.012538951,0.0077502364,-0.00092765316,0.0034495327,0.000118072145,0.007880416,-0.006043121,-0.0018021464,0.08149062,-0.0033297911,-0.0048855916,0.00771881,0.002422113,0.0032162822,0.0005222056,-0.004913807,-0.0069545917,0.005037468,0.009361628,-0.0130285695,0.016741838,0.009307167,-0.0038504004,0.005153301,0.00054011494,0.011490494,-0.0070532216,-0.0058334246,0.058918934,-0.0152164325,0.02032243,0.010222784,-0.00021375343,0.0070413817,0.0015307469,0.0133032985,-0.008293405,-0.0033846442,0.06513209,-0.013430417,0.011292733,0.010127535,-0.0005760975,0.004993525,0.0008279057,0.00510972,-0.008871678,-0.000921011,0.07233326,-0.014590621,0.011439957,0.009088945,-0.00042581558,0.004443035,-7.3942356e-05,0.006882198,-0.009294403,0.0018471032,0.09224562,-0.010122523,0.0066243038,0.010276767,0.0037532747,0.006392263,0.00021046773,0.0036137328,-0.011254393,0.0010949858,0.09644456,-0.0061924458,0.002076298,0.009329233,0.0007676892,0.0043901675,0.0007218248,-0.00075080246,-0.008695332,-0.0020926334,0.0786994,-0.011602208,0.012661021,0.0086851055,-0.0012205914,0.00514176,0.0010780855,0.0075860918,-0.0078120437,0.00102783,0.048428923,-0.009845689,0.007488951,0.009555027,-0.00010270998,0.004747174,0.00073836325,0.0034025162,-0.007841122,-0.000809025,0.019701138,-0.016070563,0.0083812885,0.008106694,-0.0022167973,0.0029764762,0.0017981217,0.009380683,-0.009202428,-0.011127677
1975-07-26 10:00:00,-0.45660815,-0.0788806,0.07775977,0.01798904,-0.027838286,0.006978545,-0.0010290239,0.052845694,-0.0152839795,-0.024712663,-0.75162077,-0.07362667,0.08380404,0.018542297,-0.02392533,0.0057824138,-0.004159336,0.051804096,-0.0039145127,-0.033634305,-0.6913734,-0.06943763,0.08133,0.013336163,-0.023606662,0.0046989643,-0.0036006859,0.060617667,-0.0011620242,-0.032052062,-0.54515874,-0.069113,0.076732054,0.013035977,-0.025727715,0.0039283624,-0.0018887278,0.056808177,-0.0035300758,-0.02719301,-0.5699639,-0.068709224,0.07535889,0.014810156,-0.025892602,0.003987226,-0.0015283944,0.05106509,-0.0033411346,-0.029185979,-0.5854595,-0.071776375,0.08263008,0.013487547,-0.025063451,0.0052167038,-0.0028615817,0.06099728,-0.0044950843,-0.026504409,-0.6086058,-0.07041963,0.0754551,0.016705137,-0.025146073,0.0039999858,-0.0022899145,0.047705535,-0.0041083787,-0.029244818,-0.6888252,-0.08190297,0.09263329,0.01453916,-0.029179431,0.0054709003,-0.0028967196,0.06731406,-0.004778806,-0.03121661,-0.653558,-0.06292099,0.07384396,0.014063783,-0.021686766,0.0048343665,-0.0039194915,0.052139364,-0.0021660198,-0.030758802,-0.4698902,-0.04506416,0.05654741,0.011471717,-0.01619238,0.003609219,-0.002291629,0.043005716,0.001029266,-0.026237406,-0.4037836,-0.07065516,0.08863141,0.016475506,-0.02603243,0.009938075,0.0026700702,0.061540883,-0.008635562,-0.029777456,-0.59139377,-0.06485606,0.074675374,0.013115356,-0.024545452,0.005049311,-0.0027952539,0.055561002,-0.003982298,-0.030751834,-0.59267116,-0.06531832,0.07614369,0.015467391,-0.023370596,0.004022515,-0.002047603,0.048831746,-0.0008326024,-0.02863213,-0.6616568,-0.07743233,0.08700022,0.014472707,-0.028921971,0.0045765173,-0.0022532102,0.062032122,-0.0033630766,-0.032263927,-0.790154,-0.09052988,0.10293682,0.017197914,-0.032924823,0.0056283562,-0.0027107988,0.06861885,-0.003964938,-0.035736036,-0.53188765,-0.039542112,0.053165548,0.00562515,-0.012705356,0.002739816,-0.004569349,0.0438724,-0.0026652664,-0.019521203
2001-10-21 03:00:00,0.42290297,0.046372704,-0.059611738,-0.006323145,0.016489696,-0.0018625131,0.0021544378,-0.045155488,0.0015876498,0.019787423,0.3953378,0.042172916,-0.05724693,-0.0049893,0.019735124,-0.0003150811,0.002003939,-0.041274242,6.617978e-06,0.020176485,0.36228147,0.033072524,-0.0457801,-0.002716816,0.013124999,1.1236407e-06,0.0019509937,-0.034323238,-0.002183605,0.015383061,0.366965,0.038901858,-0.051069014,-0.004315815,0.012149829,-0.00090782414,0.0018387465,-0.037627384,-0.00087107904,0.016332198,0.36098248,0.04017836,-0.05012969,-0.0051246136,0.012101281,-0.0010040596,0.0018884083,-0.03654428,0.00054914877,0.019067355,0.39554602,0.041754104,-0.050027065,-0.0055104736,0.011890586,-0.0007016936,0.0018167528,-0.037329547,-0.00050717406,0.017507616,0.4122915,0.044791974,-0.061192594,-0.0066798525,0.015960667,-0.0016034192,0.0022098483,-0.04328852,0.00018081442,0.020486563,0.3362373,0.028147608,-0.040768743,-0.0022869287,0.014433954,0.0006138764,0.0018678564,-0.029968917,-0.0020322185,0.019213647,0.2774623,0.014069848,-0.018750705,0.0018579401,0.012398649,0.007606781,0.0028974647,-0.011943527,-0.009134887,0.008025911,0.30321684,0.023609474,-0.020695828,-0.00018699467,0.0035922378,0.0031063347,0.0013049738,-0.019903578,-0.0061544236,0.0084744245,0.3179298,0.024041526,-0.026543677,-0.0022939509,0.004112765,0.0011356119,0.0013932395,-0.019535922,-0.0040782876,0.01788083,0.34188402,0.018011816,-0.029855654,-7.442292e-05,0.016050342,0.008451178,0.004707122,-0.021184482,-0.009079284,0.004857205,0.2861212,0.032083362,-0.032300986,0.0018137638,0.011403952,0.0011219159,-0.00025881454,-0.022679657,-0.0014764685,0.02094068,0.33103544,0.026686125,-0.022851057,-0.0034374865,0.0032909364,0.0015308731,0.0013957503,-0.02160874,-0.0032084174,0.014790792,0.43413657,0.03782399,-0.051563658,-0.0041703666,0.017517414,0.0006532236,0.0016798936,-0.03859625,-0.0039334744,0.016669586,0.27143848,0.008929938,-0.01789929,0.0007504681,0.0029062144,0.0031072628,0.00599509,-0.01242058,-0.008819725,0.0032836348
1972-07-16 23:00:00,0.6683879,0.092951514,-0.1130286,-0.017736964,0.03300895,-0.005716608,0.0023265327,-0.087063074,0.008310782,0.0360904,0.6624343,0.09642234,-0.11867012,-0.023520712,0.020822514,-0.008086916,0.0009921384,-0.08333631,0.005721297,0.048850905,0.7704735,0.1215728,-0.14168952,-0.02168823,0.047090184,-0.0073106233,0.0013132398,-0.113625765,0.013672335,0.047358025,0.739894,0.11854369,-0.15013704,-0.02235081,0.052715536,-0.0062699104,0.0016578399,-0.10994594,0.011617819,0.04847687,0.6212184,0.08343484,-0.10801011,-0.01872167,0.025186483,-0.0059876973,0.0022121426,-0.07584542,0.0050923135,0.037396427,0.64706004,0.08723915,-0.107732415,-0.01706481,0.030218918,-0.0054129753,0.0025152937,-0.08164601,0.007151,0.034096215,0.65573686,0.09328701,-0.11589731,-0.021279857,0.024421643,-0.0075316466,0.0014201184,-0.08362849,0.006565202,0.04393835,0.6583831,0.09422029,-0.119445175,-0.02037172,0.030878548,-0.0063399086,0.0018907497,-0.085282356,0.006766606,0.041884642,0.7591539,0.11505289,-0.13092355,-0.018796336,0.046302993,-0.006297023,0.0019194162,-0.10963307,0.01372355,0.040415194,0.69172144,0.10931883,-0.14397179,-0.024101757,0.041245054,-0.0072408225,0.0012386101,-0.09812668,0.00829947,0.051736783,0.6108644,0.07871259,-0.09657976,-0.018083826,0.01799288,-0.005581297,0.0022860216,-0.06938359,0.003946366,0.03530525,0.67588395,0.09628036,-0.11558393,-0.020233836,0.02907553,-0.005913442,0.0019705226,-0.08579789,0.0069657825,0.04135308,0.65572,0.09429609,-0.1218743,-0.020580504,0.032351483,-0.0063729184,0.0018279804,-0.08567959,0.0066476204,0.042721312,0.7151114,0.10470373,-0.119996995,-0.020443838,0.030584771,-0.007727487,0.0013255714,-0.09681423,0.010283006,0.04320919,0.82381165,0.13903072,-0.16403942,-0.024818797,0.05868041,-0.0073918067,0.0009192056,-0.12809691,0.015626641,0.055505592,0.4298721,0.04637631,-0.055714354,-0.012514495,0.009594396,-0.0025816362,0.0049418933,-0.035344265,0.0014897324,0.025883857
1997-08-22 14:00:00,-0.43200037,-0.059551656,0.06488041,0.012608377,-0.024128849,0.0029661362,-0.000173226,0.047474347,-0.0023121666,-0.026354043,-0.3407357,-0.054846644,0.057098422,0.010176384,-0.024268076,0.0027032096,0.00047923252,0.047701813,-0.003936274,-0.02588126,-0.40656427,-0.06012285,0.06896832,0.015147295,-0.023933398,0.004100876,0.0010005124,0.04408358,-0.0023867972,-0.02600317,-0.557583,-0.07459734,0.080453336,0.013747269,-0.029591229,0.0038023954,-0.0007408969,0.058138113,-0.0041302126,-0.030076994,-0.5232552,-0.06377216,0.071839996,0.0115333665,-0.02595466,0.004459204,-0.0014559925,0.05721182,-0.0038869027,-0.030741068,-0.42630187,-0.06370137,0.06780667,0.012583102,-0.02701781,0.0030179578,0.00029179826,0.04954516,-0.0037040338,-0.0267526,-0.51329815,-0.064719036,0.07304831,0.013458269,-0.02589551,0.0039233216,-0.0010184972,0.052052554,-0.0028515626,-0.0289318,-0.44749156,-0.04703443,0.057659965,0.01099211,-0.01850782,0.0038610308,-0.0021091318,0.04614576,-0.0008437801,-0.02744321,-0.41268402,-0.069149576,0.07876773,0.015647462,-0.027997052,0.0055438676,0.0018249834,0.052644096,-0.0055171642,-0.028320182,-0.6643076,-0.07223901,0.084983006,0.014619331,-0.026834333,0.00525021,-0.0026076017,0.059426818,-0.002596097,-0.032754116,-0.589192,-0.06256811,0.07446812,0.013110167,-0.023084484,0.004771822,-0.0025883922,0.05583463,-0.0018081516,-0.031343278,-0.44321474,-0.05280669,0.06595036,0.013086762,-0.019459963,0.005430229,-0.00073166844,0.04898821,-0.0020279884,-0.028245881,-0.5234012,-0.07442324,0.08850913,0.01690594,-0.027524954,0.007117931,0.0011293315,0.05749796,-0.0050338414,-0.030734686,-0.6820663,-0.07640684,0.08777343,0.013944093,-0.028573144,0.005591855,-0.0024563838,0.06534079,-0.0038369745,-0.03472688,-0.48182842,-0.06453602,0.073475875,0.012000931,-0.022584459,0.004869215,-0.0023387978,0.058161054,-0.004945731,-0.023585401,-0.18995133,-0.025920447,0.02328886,0.008416812,-0.008585289,-0.00016014348,-0.0013306253,0.016028337,-0.0049201567,-0.012367478
1976-11-17 10:00:00,-0.87284815,-0.09924916,0.11159861,0.017286979,-0.03579092,0.0061894944,-0.0031405129,0.07616183,-0.005015377,-0.038204607,-0.77048445,-0.06677467,0.084310226,0.011677575,-0.022952432,0.0069946824,-0.005255604,0.068967655,-0.002322128,-0.037475962,-0.52202684,-0.067553736,0.08229985,0.015324061,-0.024610348,0.006852529,0.0001555793,0.05540029,-0.0039705075,-0.029800318,-0.7103448,-0.07859243,0.09125246,0.015718933,-0.028651541,0.0053691263,-0.0025565838,0.062104773,-0.0027945694,-0.03368465,-0.7465814,-0.08000426,0.092983514,0.015490102,-0.028325718,0.005492217,-0.003141446,0.06507067,-0.0026618354,-0.03461879,-0.7851305,-0.09146309,0.10231699,0.016489983,-0.03331177,0.0054014623,-0.0026739873,0.0705652,-0.0043759197,-0.03576586,-0.8663627,-0.08801641,0.10375513,0.016579702,-0.02995673,0.006608588,-0.0039757453,0.071728505,-0.0027783923,-0.03794721,-0.76359946,-0.09278725,0.100847036,0.0139010595,-0.0355601,0.005546271,-0.0025954768,0.077061675,-0.006701043,-0.03708007,-0.7290174,-0.08095915,0.093169846,0.014157705,-0.030670034,0.0060238647,-0.0027654022,0.06823641,-0.0045500193,-0.035785418,-0.67459506,-0.061339807,0.07761911,0.015757637,-0.018868469,0.005139905,-0.003113892,0.05018099,0.0018954873,-0.030840147,-0.35506514,-0.051655907,0.05906302,0.010180469,-0.015802309,0.004212816,-0.0013984386,0.04895528,-0.0033071898,-0.02231973,-0.23112935,-0.051380478,0.049014397,0.012097085,-0.018049154,0.0035471627,-0.0006032381,0.037013084,-0.008735978,-0.011903184,-0.34896758,-0.06827771,0.07101572,0.017508596,-0.022316322,0.0071051577,-0.00034345407,0.04707299,-0.012812953,-0.019067828,-0.5092006,-0.058054775,0.05736838,0.016069166,-0.018567447,0.0033487612,-0.0033417651,0.035431277,-0.005911667,-0.022754028,-0.67306566,-0.0757813,0.08411409,0.016083654,-0.027071953,0.004264807,-0.0026625376,0.054879934,-0.0030798558,-0.03053594,-0.43920687,-0.047777936,0.05593156,0.0056172623,-0.020053573,0.0028074728,-0.002693912,0.0511511,-0.006388955,-0.022636335
2001-03-27 01:00:00,0.69662714,0.106386565,-0.13585515,-0.021688674,0.041579913,-0.006494333,0.0016916632,-0.09749767,0.009061614,0.045952838,0.54650193,0.061956458,-0.08969858,-0.015420227,0.021018919,-0.003805578,0.0025500567,-0.057119757,0.00037243776,0.03353067,0.5423323,0.055294864,-0.07704674,-0.010465001,0.017097626,-0.003233636,0.0033657146,-0.05623801,1.0788441e-05,0.018146448,0.6330372,0.08259367,-0.09738636,-0.018317703,0.016704712,-0.007075309,0.0018488141,-0.07510425,0.0059189945,0.036505606,0.7805077,0.12454892,-0.14788689,-0.020697989,0.055946577,-0.006191954,0.0017695981,-0.118003264,0.014587337,0.04540875,0.5897178,0.079223655,-0.11382651,-0.022635043,0.020617273,-0.006697095,0.0010626409,-0.06803328,0.00077444874,0.048874635,0.6810341,0.08641539,-0.1016417,-0.010929064,0.039824616,-0.0030224577,0.003586094,-0.08913526,0.008409912,0.021195952,0.7127054,0.11045424,-0.13458891,-0.024367623,0.031971265,-0.0087256655,0.0006758147,-0.098818526,0.009324787,0.052273896,0.71831983,0.11090023,-0.13775054,-0.021773037,0.043140788,-0.0067590512,0.0015547606,-0.10221635,0.010368453,0.04661033,0.7685547,0.120822005,-0.13793539,-0.022885907,0.03977028,-0.008474303,0.0008097049,-0.11145908,0.013170777,0.049973164,0.7808086,0.13109523,-0.16388631,-0.024820153,0.057640795,-0.00726106,0.0010561044,-0.12082313,0.013532011,0.055039067,0.6767926,0.09912377,-0.12284054,-0.021457635,0.030291144,-0.0073268535,0.0014487486,-0.089760244,0.007848641,0.04483966,0.6675413,0.08980877,-0.11344266,-0.020025738,0.030587498,-0.0058939075,0.0010187672,-0.08262241,0.005003849,0.046519946,0.7735715,0.116314866,-0.1408946,-0.018424828,0.049446534,-0.0057272976,0.0017195293,-0.11446467,0.01007794,0.040789846,0.7303172,0.116548695,-0.14589342,-0.024038222,0.04345389,-0.007656507,0.0010501496,-0.105892494,0.010547126,0.05204804,0.38056853,0.03540285,-0.045562714,-0.008128743,0.010628846,-0.0016681536,0.005405125,-0.03117881,0.00108473,0.018018354
1995-12-08 04:00:00,0.18615676,0.01074864,-0.008317873,0.0036056056,0.003003113,0.005423305,0.0012906813,-0.0057990924,-0.007762015,0.009024266,0.18023974,0.0065426677,-0.009591989,0.0033449293,0.0013596788,0.003752821,0.0007819901,-0.005224414,-0.008006033,0.00858419,0.24141833,0.0012919232,-0.0037838295,0.0050107935,0.005084999,0.005580214,0.0014469605,-0.003784813,-0.010374657,0.005947385,0.274548,0.018982932,-0.0332904,0.0010747109,0.0040248893,0.0014239873,0.001414686,-0.023524128,-0.008592971,0.011490919,0.24466264,0.009846427,-0.010019794,0.0020327521,0.0049230903,0.0044907276,0.0012204107,-0.0070874766,-0.007440692,0.013330061,0.25015238,0.0127118975,-0.022923365,0.004013745,0.009032257,0.003788573,0.00069449795,-0.018346585,-0.009481799,0.0131081715,0.2963181,0.02191753,-0.028021425,0.001919616,0.008517962,0.002891831,0.0009994456,-0.022859797,-0.0072471993,0.0091862455,0.33282644,0.041697994,-0.053359218,-0.0027929414,0.015880283,-0.0009912916,0.00073596183,-0.041175,0.00036247075,0.018055122,0.29741925,0.030892126,-0.038974993,-0.0004213797,0.017216723,0.0008333428,0.001199129,-0.031355254,0.00031710602,0.016893663,0.24972785,0.016266517,-0.023266256,0.0012301938,0.006493617,0.002675415,0.0012747133,-0.016210102,-0.006222423,0.012350164,0.2788907,0.012382753,-0.017290004,0.0028220597,0.009428356,0.0038017365,0.00084330793,-0.015166901,-0.0077057984,0.011997376,0.3444812,0.027065508,-0.039212503,0.00028870255,0.01229718,0.00276161,0.00093188183,-0.030131854,-0.008669754,0.015099652,0.30511412,0.021366276,-0.035473756,0.0016771853,0.01572812,0.003612775,0.0021998654,-0.02486369,-0.006693961,0.012801077,0.23206556,0.016646616,-0.020445675,0.0016252208,0.0026805177,0.0020971394,0.00081290165,-0.015369877,-0.0061956774,0.010561831,0.22448426,0.009151816,-0.0134902075,0.0040865187,0.0086995065,0.0045739315,0.0018259846,-0.010597579,-0.006464932,0.01086688,0.115451396,-0.0026351586,-0.015856318,0.005940382,0.0053828396,0.002026144,0.001968206,-0.0068175644,-0.009378524,-0.0049556307
1982-03-23 03:00:00,0.4173689,0.049254008,-0.060689867,-0.00850381,0.011726882,-0.0009344609,0.0011147433,-0.040185966,-0.0022764113,0.027104165,0.42914283,0.042945437,-0.05582623,-0.009055863,0.008434895,-0.0017975813,0.0008545285,-0.038916796,-0.003406858,0.027298097,0.51345426,0.04839898,-0.06642023,-0.0076864744,0.019869264,0.000412293,0.0021629925,-0.0491471,-0.0050421823,0.023216616,0.48284537,0.049085908,-0.07012276,-0.010175501,0.013563778,-0.0010494015,0.001446764,-0.047222443,-0.0059974156,0.030687142,0.47670227,0.05127076,-0.071638,-0.00885661,0.015939634,-0.001885514,0.0014964663,-0.05094268,-0.0032774843,0.025994234,0.5206838,0.056523435,-0.069779694,-0.008236012,0.02351163,-0.00029395684,0.0017806748,-0.054810435,-0.0010462124,0.026021428,0.5059176,0.04288219,-0.0685153,-0.006684699,0.025350835,0.00145194,0.0021648621,-0.046045355,-0.007103537,0.024992175,0.49054986,0.050203256,-0.06493169,-0.006272898,0.018130738,0.00088923075,0.0017934889,-0.050788276,-0.005647877,0.021130051,0.4892541,0.06065137,-0.084887356,-0.010538087,0.021249328,-0.0029189282,0.0019194935,-0.059351772,-3.2288954e-05,0.027810287,0.41867828,0.054576002,-0.06518555,-0.008201944,0.01658706,-0.0013844974,0.0024209986,-0.04729113,0.002550669,0.022859003,0.4160281,0.043126047,-0.04924479,-0.0077162925,0.012203615,-0.0013192168,0.00047660992,-0.037467614,-0.00038951822,0.028299186,0.4542025,0.041866027,-0.071153075,-0.0071639726,0.01789875,-0.0020074972,0.0010552611,-0.04780639,-0.005720256,0.024645306,0.4952033,0.04119484,-0.05021567,-0.0052399747,0.015821721,0.001979109,0.0021665157,-0.041595884,-0.006173089,0.01975092,0.5356627,0.061221607,-0.08177546,-0.010079323,0.022923265,0.0011150544,0.0022970103,-0.05681455,-0.0059269965,0.028946336,0.53352433,0.061615773,-0.07436158,-0.009459916,0.02351379,-0.00028858543,0.001656428,-0.057179168,-0.0012101475,0.027830102,0.32783896,0.02494438,-0.04147242,-0.0037447,0.010854524,0.0010186634,0.0049044527,-0.02525071,-0.0054914095,0.0109973885
1985-11-25 16:00:00,-0.032852843,-0.022578798,0.022321451,0.00931689,-0.00864109,0.0041004354,0.0010017264,0.017079245,-0.007161035,-0.008937158,-0.06496435,-0.026659396,0.02725672,0.010004944,-0.00992154,0.0044571515,0.0014276388,0.02011393,-0.0068062376,-0.010375539,-0.08529476,-0.023455638,0.026712485,0.008309638,-0.01183882,0.0035220445,0.00049712695,0.02097483,-0.005163016,-0.01005033,0.02149636,-0.019822758,0.020963997,0.009713936,-0.0015523508,0.0030502526,0.0014147153,0.008705433,-0.0048451405,-0.0029026773,-0.01143077,-0.025778458,0.018702049,0.009150736,-0.010362569,0.0030786982,0.0011118958,0.014294136,-0.009278755,-0.006306438,-0.14147565,-0.030708797,0.02485504,0.009815792,-0.014394145,0.0014917816,0.0005034534,0.018252347,-0.0052026026,-0.011157202,-0.23720619,-0.044782072,0.047345877,0.012170766,-0.017114673,0.0037452483,0.0011584074,0.034516238,-0.0044229943,-0.01939262,-0.25809386,-0.048569392,0.052958272,0.0119216535,-0.0200577,0.003950935,0.0007421435,0.040420115,-0.0053427853,-0.02128534,-0.22065493,-0.044675708,0.047590774,0.012009484,-0.016521715,0.0038607619,0.0007521468,0.03490974,-0.0051259603,-0.01845973,-0.25359473,-0.051582128,0.051947784,0.013247833,-0.018421747,0.0039123814,0.0006677592,0.036888003,-0.006603241,-0.018394483,-0.31308156,-0.053853683,0.05354426,0.012841821,-0.02268656,0.0035226743,0.0007104599,0.03983359,-0.006579656,-0.02395363,-0.3639498,-0.04425181,0.051149685,0.012433737,-0.017202202,0.002505274,-0.00055923406,0.035378125,0.0002786629,-0.023013297,-0.32069916,-0.050081864,0.058369495,0.012578499,-0.019569684,0.0043297913,0.0010996652,0.0430967,-0.0025862046,-0.025154099,-0.37262818,-0.045592703,0.05386069,0.01229631,-0.01766704,0.0027481376,-0.0005091252,0.036972158,0.00037585385,-0.022798957,-0.41753298,-0.055500235,0.06266395,0.013397375,-0.021659292,0.0029386873,-0.00017490704,0.04239965,-0.00096342526,-0.024600029,-0.28017154,-0.02065511,0.029542416,0.008082077,0.0001856722,0.00097039924,-0.0018632924,0.016496416,0.0021076687,-0.013879094
2007-05-14 21:00:00,0.769986,0.12653285,-0.15508476,-0.024424061,0.050769772,-0.0077143647,0.00094637787,-0.116219416,0.012938356,0.053789053,0.7369104,0.11734202,-0.13866891,-0.025654405,0.03151406,-0.009690195,0.00019864645,-0.104563445,0.010724483,0.05610003,0.76959914,0.1280435,-0.15561792,-0.02591607,0.04654148,-0.008808694,0.00034424756,-0.116009235,0.012813622,0.05740859,0.74253964,0.11736623,-0.14367197,-0.022466816,0.046401147,-0.007079577,0.0013646716,-0.10840638,0.011729276,0.048665743,0.74350536,0.11863453,-0.14211598,-0.023830201,0.043419357,-0.0044409093,0.003480753,-0.10873613,0.0116844345,0.044408534,0.69177175,0.120474376,-0.13735378,-0.021577954,0.037648235,-0.010063199,-0.0016968576,-0.09633936,0.014501249,0.061654057,0.7042666,0.107766815,-0.13038126,-0.024384007,0.028321285,-0.008770889,0.0006569694,-0.095475405,0.008574197,0.051981058,0.7727435,0.124578305,-0.14811318,-0.023307126,0.047888648,-0.0077574244,0.0010209144,-0.11519398,0.01339213,0.051180545,0.79789746,0.1330398,-0.15608676,-0.026450388,0.045335528,-0.009500919,0.00012332853,-0.1208787,0.01412314,0.058883432,0.81541777,0.1385467,-0.1675097,-0.024999738,0.0604732,-0.007669854,0.000854705,-0.12856115,0.015646676,0.056120973,0.76018053,0.12272302,-0.14710371,-0.024671223,0.042621683,-0.008529874,0.0006564702,-0.11172758,0.01223482,0.054027732,0.79378074,0.13092601,-0.15502588,-0.024457574,0.050653774,-0.008204068,0.00074323127,-0.120801136,0.01440843,0.05428197,0.7093988,0.11235421,-0.14418514,-0.024267018,0.041132573,-0.00757186,0.0010869843,-0.10116732,0.009168418,0.052161466,0.5980942,0.08025169,-0.10461135,-0.020271711,0.017142069,-0.0070809815,0.0016637193,-0.07061654,0.003744498,0.040753264,0.6149942,0.080415614,-0.10215898,-0.018150609,0.021593828,-0.006102654,0.0022280375,-0.07313515,0.0048421323,0.035886128,0.4053976,0.038778096,-0.043303557,-0.0041269837,0.01962817,-0.0033477105,0.0054540946,-0.043213844,0.008883769,0.00889717
